name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
dale murphy,murpd001,0.010886469,0.989113530,0.349056603,0.661949685,0.612612612,0.387387387,0.545180722,0.454819277,0.052980132,0.947019867,0.034965034,0.965034965,0.340579710,0.659420289,0.234042553,0.765957446,0.777777777,0.222222222,0.890109890,0.109890109,0.200000000,0.800000000,0.812154696,0.187845303,0.970588235,0.029411764,1.000000000,0.875000000,1.000000000
dwayne murphy,murpd002,0,1.000000000,0.431734317,0.568265682,0.521367521,0.478632478,0.519379844,0.480620155,0.016129032,0.983870967,0,1.000000000,0.245901639,0.754098360,0.066666666,0.933333333,0.857142857,0.142857142,0.913043478,0.086956521,0.250000000,0.750000000,0.880597014,0.119402985,1.000000000,0,\N,1.000000000,1.000000000
rob murphy,murpr001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
eddie murray,murre001,0,1.000000000,0.219730941,0.780269058,0.544217687,0.455782312,0.508860759,0.491139240,0.015463917,0.984536082,0.015706806,0.984293193,0.271276595,0.728723404,0.568627450,0.431372549,0.636363636,0.363636363,0.956204379,0.043795620,0.333333333,0.666666666,0.935323383,0.064676616,1.000000000,0,\N,0.750000000,0.875000000
greg myers,myerg001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0,\N,\N,\N
randy myers,myerr001,0,1.000000000,0.428571428,0.571428571,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,0.666666666,0.333333333,1.000000000,0,\N,\N,\N
jerry narron,narrj001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rob nelson,nelsr002,0,1.000000000,0.600000000,0.400000000,0.952380952,0.047619047,0.615384615,0.384615384,0,1.000000000,0,1.000000000,0.600000000,0.400000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,0.625000000,0.375000000,0.666666666,0.333333333,1.000000000,\N,\N
graig nettles,nettg001,0,1.000000000,0.223958333,0.776041666,0.581395348,0.418604651,0.471014492,0.528985507,0.027397260,0.972602739,0.014084507,0.985915492,0.257142857,0.742857142,0.277777777,0.722222222,0.769230769,0.230769230,0.923076923,0.076923076,0.500000000,0.500000000,0.876923076,0.123076923,0.875000000,0.125000000,1.000000000,0.500000000,1.000000000
al newman,newma001,0,1.000000000,0.186544342,0.813455657,0.442622950,0.557377049,0.586065573,0.413934426,0.009900990,0.990099009,0,1.000000000,0.330000000,0.670000000,0.454545454,0.545454545,0.555555555,0.444444444,0.910447761,0.089552238,0.500000000,0.500000000,0.860139860,0.139860139,1.000000000,0,\N,0.666666666,0.875000000
carl nichols,nichc001,0,1.000000000,0.263157894,0.736842105,0.800000000,0.200000000,0.875000000,0.125000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,\N,1.000000000,\N
reid nichols,nichr001,0.006369426,0.993630573,0.166666666,0.839743589,0.500000000,0.500000000,0.420560747,0.579439252,0.080645161,0.919354838,0,1.000000000,0.315789473,0.684210526,0.555555555,0.444444444,0.625000000,0.375000000,0.923076923,0.076923076,1.000000000,0,0.888888888,0.111111111,1.000000000,0,\N,\N,1.000000000
phil niekro,niekp001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tom nieto,niett001,0.027027027,0.972972972,0.287037037,0.740740740,0.741935483,0.258064516,0.450704225,0.549295774,0.025641025,0.974358974,0,1.000000000,0.289473684,0.710526315,0.454545454,0.545454545,0.500000000,0.500000000,0.888888888,0.111111111,0.666666666,0.333333333,0.812500000,0.187500000,1.000000000,0,\N,1.000000000,1.000000000
donell nixon,nixod001,0.014492753,0.985507246,0.301470588,0.713235294,0.682926829,0.317073170,0.528571428,0.471428571,0.121212121,0.878787878,0,1.000000000,0.275862068,0.724137931,0.500000000,0.500000000,0.750000000,0.250000000,1.000000000,0,\N,\N,0.972972972,0.027027027,1.000000000,0,\N,\N,1.000000000
otis nixon,nixoo001,0,1.000000000,0.368421052,0.631578947,0.571428571,0.428571428,0.545454545,0.454545454,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
junior noboa,noboj001,0,1.000000000,0.100000000,0.900000000,0.750000000,0.250000000,0.684210526,0.315789473,0,1.000000000,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.923076923,0.076923076,1.000000000,0,\N,\N,\N
paul noce,nocep001,0.011428571,0.988571428,0.300578034,0.710982658,0.903846153,0.096153846,0.491071428,0.508928571,0.122807017,0.877192982,0,1.000000000,0.420000000,0.580000000,0.333333333,0.666666666,0.714285714,0.285714285,0.827586206,0.172413793,0.400000000,0.600000000,0.836363636,0.163636363,0.777777777,0.222222222,1.000000000,0.666666666,1.000000000
matt nokes,nokem001,0.012195121,0.987804878,0.211934156,0.800411522,0.679611650,0.320388349,0.466237942,0.533762057,0.012048192,0.987951807,0.006097560,0.993902439,0.251533742,0.748466257,0.243902439,0.756097560,0.903225806,0.096774193,0.926229508,0.073770491,0.444444444,0.555555555,0.862068965,0.137931034,0.900000000,0.100000000,1.000000000,0.800000000,0.666666666
dickie noles,noled001,0,1.000000000,0.555555555,0.444444444,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
eric nolte,nolte001,0,1.000000000,0.571428571,0.428571428,0.916666666,0.083333333,0.857142857,0.142857142,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
nelson norman,normn001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ken oberkfell,oberk001,0.003752345,0.996247654,0.135593220,0.868173258,0.402777777,0.597222222,0.485000000,0.515000000,0.014563106,0.985436893,0,1.000000000,0.280788177,0.719211822,0.350877192,0.649122807,0.756756756,0.243243243,0.904109589,0.095890410,0.571428571,0.428571428,0.835051546,0.164948453,0.906250000,0.093750000,0.666666666,1.000000000,1.000000000
charlie o'brien,obric001,0,1.000000000,0.216216216,0.783783783,0.500000000,0.500000000,0.250000000,0.750000000,0,1.000000000,0,1.000000000,0.166666666,0.833333333,0.666666666,0.333333333,0,1.000000000,0.933333333,0.066666666,0,1.000000000,1.000000000,0,\N,\N,\N,1.000000000,0
pete o'brien,obrip001,0,1.000000000,0.185667752,0.814332247,0.535087719,0.464912280,0.477647058,0.522352941,0.040540540,0.959459459,0.018779342,0.981220657,0.325358851,0.674641148,0.397058823,0.602941176,0.731707317,0.268292682,0.957446808,0.042553191,0.500000000,0.500000000,0.817733990,0.182266009,0.945945945,0.054054054,1.000000000,1.000000000,1.000000000
ron oester,oestr001,0,1.000000000,0.279352226,0.720647773,0.739130434,0.260869565,0.597222222,0.402777777,0.103448275,0.896551724,0,1.000000000,0.326923076,0.673076923,0.470588235,0.529411764,0.333333333,0.666666666,0.857142857,0.142857142,0.400000000,0.600000000,0.860465116,0.139534883,1.000000000,0,\N,0.666666666,0.833333333
bob ojeda,ojedb001,0,1.000000000,0.375000000,0.625000000,0.666666666,0.333333333,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tom o'malley,omalt001,0,1.000000000,0.178294573,0.821705426,0.391304347,0.608695652,0.530612244,0.469387755,0.021739130,0.978260869,0,1.000000000,0.400000000,0.600000000,0.333333333,0.666666666,0.666666666,0.333333333,0.888888888,0.111111111,0.333333333,0.666666666,0.826923076,0.173076923,0.888888888,0.111111111,1.000000000,1.000000000,1.000000000
randy o'neal,onear001,0,1.000000000,0.238095238,0.761904761,0.800000000,0.200000000,0.733333333,0.266666666,0,1.000000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.818181818,0.181818181,1.000000000,0,\N,\N,\N
paul o'neill,oneip001,0,1.000000000,0.262857142,0.737142857,0.630434782,0.369565217,0.371681415,0.628318584,0.028169014,0.971830985,0,1.000000000,0.304347826,0.695652173,0.380952380,0.619047619,0.384615384,0.615384615,0.916666666,0.083333333,0.250000000,0.750000000,0.809523809,0.190476190,0.875000000,0.125000000,1.000000000,1.000000000,0.875000000
jose oquendo,oquej001,0,1.000000000,0.261016949,0.738983050,0.376623376,0.623376623,0.549738219,0.450261780,0.034883720,0.965116279,0,1.000000000,0.361445783,0.638554216,0.366666666,0.633333333,0.842105263,0.157894736,0.924528301,0.075471698,1.000000000,0,0.800000000,0.200000000,0.952380952,0.047619047,1.000000000,\N,1.000000000
jesse orosco,orosj001,0,1.000000000,0.857142857,0.142857142,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jorge orta,ortaj001,0,1.000000000,0.200000000,0.800000000,0.800000000,0.200000000,0.411764705,0.588235294,0,1.000000000,0,1.000000000,0.050000000,0.950000000,0,1.000000000,0,1.000000000,0.894736842,0.105263157,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,1.000000000,1.000000000
junior ortiz,ortij001,0,1.000000000,0.182266009,0.817733990,0.621621621,0.378378378,0.623287671,0.376712328,0.036363636,0.963636363,0,1.000000000,0.490566037,0.509433962,0.269230769,0.730769230,0.684210526,0.315789473,1.000000000,0,\N,\N,0.868131868,0.131868131,1.000000000,0,\N,\N,1.000000000
larry owen,owenl001,0,1.000000000,0.394117647,0.605882352,0.761194029,0.238805970,0.379310344,0.620689655,0.055555555,0.944444444,0.019607843,0.980392156,0.240000000,0.760000000,0.666666666,0.333333333,0.750000000,0.250000000,0.868421052,0.131578947,0.600000000,0.400000000,0.848484848,0.151515151,1.000000000,0,\N,1.000000000,1.000000000
spike owen,owens001,0.002118644,0.997881355,0.199575371,0.802547770,0.457446808,0.542553191,0.472222222,0.527777777,0.035087719,0.964912280,0,1.000000000,0.321212121,0.678787878,0.226415094,0.773584905,0.707317073,0.292682926,0.973214285,0.026785714,1.000000000,0,0.895424836,0.104575163,1.000000000,0,\N,\N,0.500000000
jim paciorek,pacij001,0,1.000000000,0.280701754,0.719298245,0.625000000,0.375000000,0.623188405,0.376811594,0,1.000000000,0,1.000000000,0.307692307,0.692307692,0,1.000000000,0.625000000,0.375000000,0.944444444,0.055555555,1.000000000,0,0.976744186,0.023255813,1.000000000,0,\N,\N,1.000000000
pat pacillo,pacip001,0,1.000000000,0.583333333,0.416666666,0.857142857,0.142857142,0.250000000,0.750000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tom paciorek,pacit001,0.015873015,0.984126984,0.322580645,0.693548387,0.950000000,0.050000000,0.297297297,0.702702702,0.076923076,0.923076923,0.041666666,0.958333333,0.260869565,0.739130434,0,1.000000000,0.500000000,0.500000000,0.823529411,0.176470588,1.000000000,0,0.818181818,0.181818181,1.000000000,0,\N,\N,1.000000000
mike pagliarulo,paglm001,0.003584229,0.996415770,0.278776978,0.724820143,0.716129032,0.283870967,0.496835443,0.503164556,0.037735849,0.962264150,0.019607843,0.980392156,0.153333333,0.846666666,0.304347826,0.695652173,0.625000000,0.375000000,0.929133858,0.070866141,0.333333333,0.666666666,0.942675159,0.057324840,0.777777777,0.222222222,1.000000000,0.833333333,0.833333333
tom pagnozzi,pagnt001,0,1.000000000,0.300000000,0.700000000,0.866666666,0.133333333,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.250000000,0.750000000,0.250000000,0.750000000,1.000000000,0,0.916666666,0.083333333,0,1.000000000,0.875000000,0.125000000,1.000000000,0,\N,1.000000000,\N
vicente palacios,palav001,0,1.000000000,0.571428571,0.428571428,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
david palmer,palmd001,0,1.000000000,0.347826086,0.652173913,0.937500000,0.062500000,0.555555555,0.444444444,0,1.000000000,0,1.000000000,0.166666666,0.833333333,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.933333333,0.066666666,1.000000000,0,\N,\N,1.000000000
rafael palmeiro,palmr001,0.004132231,0.995867768,0.186721991,0.817427385,0.577777777,0.422222222,0.449704142,0.550295857,0.129032258,0.870967741,0,1.000000000,0.271604938,0.728395061,0.272727272,0.727272727,0.500000000,0.500000000,0.966101694,0.033898305,0,1.000000000,0.828947368,0.171052631,1.000000000,0,\N,1.000000000,0.875000000
jim pankovits,pankj001,0,1.000000000,0.276923076,0.723076923,0.722222222,0.277777777,0.361111111,0.638888888,0.043478260,0.956521739,0,1.000000000,0.318181818,0.681818181,0.571428571,0.428571428,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
mark parent,parem001,0,1.000000000,0.375000000,0.625000000,1.000000000,0,0.615384615,0.384615384,0.400000000,0.600000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dave parker,parkd001,0.013029315,0.986970684,0.222772277,0.790429042,0.770370370,0.229629629,0.497448979,0.502551020,0.035532994,0.964467005,0.005263157,0.994736842,0.195767195,0.804232804,0.189189189,0.810810810,0.633333333,0.366666666,0.921052631,0.078947368,0.666666666,0.333333333,0.861538461,0.138461538,0.888888888,0.111111111,1.000000000,1.000000000,1.000000000
jeff parrett,parrj001,0,1.000000000,0.600000000,0.400000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
lance parrish,parrl001,0.001980198,0.998019801,0.295634920,0.706349206,0.697986577,0.302013422,0.507987220,0.492012779,0.058441558,0.941558441,0,1.000000000,0.234482758,0.765517241,0.264705882,0.735294117,0.640000000,0.360000000,0.864864864,0.135135135,0.800000000,0.200000000,0.805031446,0.194968553,0.903225806,0.096774193,1.000000000,1.000000000,1.000000000
larry parrish,parrl002,0.005076142,0.994923857,0.333333333,0.671768707,0.785714285,0.214285714,0.476635514,0.523364485,0.077380952,0.922619047,0.025806451,0.974193548,0.317880794,0.682119205,0.208333333,0.791666666,0.736842105,0.263157894,0.932038834,0.067961165,0.571428571,0.428571428,0.810457516,0.189542483,0.896551724,0.103448275,1.000000000,0.666666666,1.000000000
casey parsons,parsc001,0,1.000000000,0.200000000,0.800000000,1.000000000,0,0.687500000,0.312500000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dan pasqua,pasqd001,0.002865329,0.997134670,0.390804597,0.612068965,0.727941176,0.272058823,0.474358974,0.525641025,0.036585365,0.963414634,0.012658227,0.987341772,0.128205128,0.871794871,0.300000000,0.700000000,0.714285714,0.285714285,0.970588235,0.029411764,0,1.000000000,0.891891891,0.108108108,1.000000000,0,\N,0.500000000,1.000000000
bob patterson,pattb001,0,1.000000000,0.272727272,0.727272727,1.000000000,0,0.714285714,0.285714285,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bill pecota,pecob001,0.006134969,0.993865030,0.246913580,0.759259259,0.625000000,0.375000000,0.590476190,0.409523809,0.023255813,0.976744186,0,1.000000000,0.285714285,0.714285714,0.250000000,0.750000000,0.888888888,0.111111111,0.866666666,0.133333333,0.250000000,0.750000000,0.790322580,0.209677419,0.923076923,0.076923076,0,1.000000000,1.000000000
al pedrique,pedra001,0.011450381,0.988549618,0.169884169,0.841698841,0.659090909,0.340909090,0.497536945,0.502463054,0.019607843,0.980392156,0,1.000000000,0.350000000,0.650000000,0.200000000,0.800000000,0.785714285,0.214285714,0.815384615,0.184615384,0.833333333,0.166666666,0.821782178,0.178217821,0.944444444,0.055555555,1.000000000,0.500000000,1.000000000
alejandro pena,penaa001,0,1.000000000,0.416666666,0.583333333,1.000000000,0,0.571428571,0.428571428,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bert pena,penab001,0.021276595,0.978723404,0.195652173,0.826086956,0.777777777,0.222222222,0.468750000,0.531250000,0.058823529,0.941176470,0,1.000000000,0.062500000,0.937500000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.866666666,0.133333333,1.000000000,0,\N,\N,\N
hipolito pena,penah001,0,1.000000000,0.600000000,0.400000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tony pena,penat001,0.002493765,0.997506234,0.202500000,0.800000000,0.666666666,0.333333333,0.616666666,0.383333333,0.043478260,0.956521739,0,1.000000000,0.363636363,0.636363636,0.425000000,0.575000000,0.695652173,0.304347826,0.871428571,0.128571428,0.444444444,0.555555555,0.832432432,0.167567567,0.903225806,0.096774193,1.000000000,0.400000000,1.000000000
terry pendleton,pendt001,0.003144654,0.996855345,0.216088328,0.787066246,0.532846715,0.467153284,0.485393258,0.514606741,0.034934497,0.965065502,0.004524886,0.995475113,0.318181818,0.681818181,0.300000000,0.700000000,0.755102040,0.244897959,0.880000000,0.120000000,0.500000000,0.500000000,0.787037037,0.212962962,0.956521739,0.043478260,1.000000000,0.666666666,1.000000000
pascual perez,perep001,0,1.000000000,0.363636363,0.636363636,1.000000000,0,0.642857142,0.357142857,0.400000000,0.600000000,0,1.000000000,0.666666666,0.333333333,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
gerald perry,perrg001,0.001736111,0.998263888,0.191304347,0.810434782,0.572727272,0.427272727,0.599022004,0.400977995,0.030487804,0.969512195,0.012578616,0.987421383,0.286624203,0.713375796,0.222222222,0.777777777,0.742857142,0.257142857,0.857142857,0.142857142,0.375000000,0.625000000,0.865306122,0.134693877,0.939393939,0.060606060,1.000000000,0.900000000,1.000000000
pat perry,perrp001,0,1.000000000,0.142857142,0.857142857,1.000000000,0,0.833333333,0.166666666,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
steve peters,petes001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
geno petralli,petrg001,0.008888888,0.991111111,0.242152466,0.766816143,0.537037037,0.462962962,0.453237410,0.546762589,0.039473684,0.960526315,0,1.000000000,0.287671232,0.712328767,0.190476190,0.809523809,0.588235294,0.411764705,0.884615384,0.115384615,0.833333333,0.166666666,0.873015873,0.126984126,0.875000000,0.125000000,1.000000000,1.000000000,0.714285714
gary pettis,pettg001,0.002262443,0.997737556,0.399092970,0.603174603,0.704545454,0.295454545,0.606481481,0.393518518,0.058823529,0.941176470,0,1.000000000,0.387500000,0.612500000,0.354838709,0.645161290,0.700000000,0.300000000,0.959183673,0.040816326,0,1.000000000,0.931297709,0.068702290,1.000000000,0,\N,1.000000000,0.833333333
ken phelps,phelk001,0.019559902,0.980440097,0.374064837,0.645885286,0.500000000,0.500000000,0.411764705,0.588235294,0.027272727,0.972727272,0.018691588,0.981308411,0.200000000,0.800000000,0.428571428,0.571428571,0.833333333,0.166666666,0.976190476,0.023809523,0.500000000,0.500000000,0.922077922,0.077922077,1.000000000,0,\N,1.000000000,1.000000000
tony phillips,philt001,0,1.000000000,0.311320754,0.688679245,0.575757575,0.424242424,0.500000000,0.500000000,0.016528925,0.983471074,0,1.000000000,0.302521008,0.697478991,0.388888888,0.611111111,0.818181818,0.181818181,0.963855421,0.036144578,0.333333333,0.666666666,0.867768595,0.132231404,0.875000000,0.125000000,1.000000000,1.000000000,1.000000000
chris pittaro,pittc001,0,1.000000000,0.076923076,0.923076923,0,1.000000000,0.555555555,0.444444444,0.250000000,0.750000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0,\N,\N,\N
gus polidor,polig001,0.007194244,0.992805755,0.123188405,0.884057971,0.882352941,0.117647058,0.472222222,0.527777777,0.087719298,0.912280701,0,1.000000000,0.269230769,0.730769230,0.214285714,0.785714285,1.000000000,0,0.868421052,0.131578947,0.800000000,0.200000000,0.862745098,0.137254901,0.857142857,0.142857142,1.000000000,1.000000000,\N
luis polonia,polol001,0,1.000000000,0.217391304,0.782608695,0.673684210,0.326315789,0.566552901,0.433447098,0,1.000000000,0,1.000000000,0.409448818,0.590551181,0.288461538,0.711538461,0.648648648,0.351351351,0.893333333,0.106666666,0.500000000,0.500000000,0.867469879,0.132530120,0.954545454,0.045454545,1.000000000,0.750000000,0.769230769
